wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.251764705882353,-9.68051070060348,-9.68051070060348,0.0005574374792147858,0.0005574374792147858,-28.199435753966227,-28.199435753966227,0.008301657086583375,0.008301657086583375
1.2541176470588236,-10.732475665676482,-10.732475665676482,0.00028967496567065045,0.00028967496567065045,-29.926492279838914,-29.926492279838914,0.006752640803115791,0.006752640803115791
1.256470588235294,-13.079537072582553,-13.079537072582553,0.00136994144146698,0.00136994144146698,-31.74758631897068,-31.74758631897068,0.004715063534893578,0.004715063534893578
1.2588235294117647,-12.630026952803895,-12.630026952803895,0.001549564023492073,0.001549564023492073,-33.822644836263414,-33.822644836263414,0.0030957991788900727,0.0030957991788900727
1.2611764705882353,-10.934163425709718,-10.934163425709718,0.0013455875447023014,0.0013455875447023014,-36.10074412533503,-36.10074412533503,0.002645062787660606,0.002645062787660606
1.2635294117647058,-9.090539609608541,-9.090539609608541,0.0008492754983226238,0.0008492754983226238,-38.21924690650681,-38.21924690650681,0.0028198118195388575,0.0028198118195388575
1.2658823529411765,-7.8735118246386655,-7.8735118246386655,0.00195900646805022,0.00195900646805022,-40.202126677068996,-40.202126677068996,0.0030554531861392933,0.0030554531861392933
1.268235294117647,-6.8295946202890425,-6.8295946202890425,0.0016805269598299272,0.0016805269598299272,-42.06055131636156,-42.06055131636156,0.0033862018879991375,0.0033862018879991375
1.2705882352941176,-5.590586530384618,-5.590586530384618,0.002152008820380401,0.002152008820380401,-43.73002471013097,-43.73002471013097,0.0035835279881673804,0.0035835279881673804
1.2729411764705882,-5.429539825285591,-5.429539825285591,0.001607692349387055,0.001607692349387055,-45.21170581848974,-45.21170581848974,0.003200075023942136,0.003200075023942136
1.2752941176470587,-5.533329900186814,-5.533329900186814,0.0009879326478637077,0.0009879326478637077,-46.46218336904122,-46.46218336904122,0.0021535243293139875,0.0021535243293139875
1.2776470588235294,-4.502831733239143,-4.502831733239143,0.0054144912182928304,0.0054144912182928304,-47.016177464614316,-47.016177464614316,0.001077260707472373,0.001077260707472373
1.28,-5.659716547336678,-5.659716547336678,0.0024997013871779854,0.0024997013871779854,-47.14929705854348,-47.14929705854348,0.0016191561840681297,0.0016191561840681297
1.2823529411764705,-5.537895001126487,-5.537895001126487,0.0017449099196646038,0.0017449099196646038,-48.09504177627689,-48.09504177627689,0.002420486136561887,0.002420486136561887
1.2847058823529411,-6.510515843137859,-6.510515843137859,0.0006743719092440208,0.0006743719092440208,-49.129943912381044,-49.129943912381044,0.002506032685594585,0.002506032685594585
1.2870588235294118,-9.055949370836968,-9.055949370836968,0.0023449222210962938,0.0023449222210962938,-49.99834264766877,-49.99834264766877,0.0019790939828671183,0.0019790939828671183
1.2894117647058823,-11.956456835605923,-11.956456835605923,0.0008736162992849898,0.0008736162992849898,-50.458604238430844,-50.458604238430844,0.0016059999626370173,0.0016059999626370173
1.291764705882353,-11.550529213646076,-11.550529213646076,0.0010451902023181927,0.0010451902023181927,-50.9440235299266,-50.9440235299266,0.0020137344346405845,0.0020137344346405845
1.2941176470588236,-12.502556243037958,-12.502556243037958,0.0012025847374734868,0.0012025847374734868,-51.741915630635816,-51.741915630635816,0.0024411332628829726,0.0024411332628829726
1.296470588235294,-12.736012574935902,-12.736012574935902,0.0007844921036085741,0.0007844921036085741,-52.58357914659934,-52.58357914659934,0.0023991880971305237,0.0023991880971305237
1.2988235294117647,-12.014983411118049,-12.014983411118049,0.0005455989987836009,0.0005455989987836009,-53.269393469908145,-53.269393469908145,0.0020639105642327317,0.0020639105642327317
1.3011764705882352,-10.865107484627838,-10.865107484627838,0.0015398567323583277,0.0015398567323583277,-53.76518456862568,-53.76518456862568,0.002004912390781291,0.002004912390781291
1.3035294117647058,-11.899404471240128,-11.899404471240128,0.0011568002067177856,0.0011568002067177856,-54.359468582299755,-54.359468582299755,0.00233238011959725,0.00233238011959725
1.3058823529411765,-13.16802585390826,-13.16802585390826,0.000785410891831008,0.000785410891831008,-55.09933624916916,-55.09933624916916,0.0025634286803361906,0.0025634286803361906
1.308235294117647,-15.387733885039736,-15.387733885039736,0.00014653970745438669,0.00014653970745438669,-55.8341144406852,-55.8341144406852,0.002472909236542431,0.002472909236542431
1.3105882352941176,-14.525205237426281,-14.525205237426281,0.0002063286227196402,0.0002063286227196402,-56.4469367869459,-56.4469367869459,0.0022848497378602315,0.0022848497378602315
1.3129411764705883,-11.655029361042564,-11.655029361042564,0.0009800810732670728,0.0009800810732670728,-56.98730593901633,-56.98730593901633,0.002345550212327045,0.002345550212327045
1.3152941176470587,-11.982923142656341,-11.982923142656341,0.00027837951291857327,0.00027837951291857327,-57.61083940868761,-57.61083940868761,0.002599311907996689,0.002599311907996689
1.3176470588235294,-9.775329067245641,-9.775329067245641,0.0003148348235632969,0.0003148348235632969,-58.30716157850395,-58.30716157850395,0.0027266137968495275,0.0027266137968495275
