wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.484705882352941,39.29475452865865,39.29475452865865,0.009999534632838576,0.009999534632838576,-110.8268839704783,-110.8268839704783,0.0002471786178655647,0.0002471786178655647
1.4870588235294118,39.73751548521627,39.73751548521627,0.01963032660127498,0.01963032660127498,-111.57151880951595,-111.57151880951595,0.00023890354810651975,0.00023890354810651975
1.4894117647058822,40.1367770895429,40.1367770895429,0.027015937588816947,0.027015937588816947,-112.31955258706742,-112.31955258706742,0.0002330887021126565,0.0002330887021126565
1.4917647058823529,40.52894574221958,40.52894574221958,0.031126137213760906,0.031126137213760906,-113.06901659861408,-113.06901659861408,0.00022943218949121526,0.00022943218949121526
1.4941176470588236,40.918287826395705,40.918287826395705,0.03128375002989464,0.03128375002989464,-113.81885918458495,-113.81885918458495,0.00022785139906532034,0.00022785139906532034
1.4964705882352942,41.3074287952448,41.3074287952448,0.027381432634633725,0.027381432634633725,-114.56854507666455,-114.56854507666455,0.00022850681808590678,0.00022850681808590678
1.4988235294117647,41.68376063999142,41.68376063999142,0.02012495896801791,0.02012495896801791,-115.31574024473453,-115.31574024473453,0.0002319151064730284,0.0002319151064730284
1.5011764705882353,42.04666226026667,42.04666226026667,0.01064548413532665,0.01064548413532665,-116.05663527609013,-116.05663527609013,0.00023837664198821413,0.00023837664198821413
1.5035294117647058,41.82373128412253,41.82373128412253,0.0006470894900510276,0.0006470894900510276,-116.78615853951723,-116.78615853951723,0.00024788015385167865,0.00024788015385167865
1.5058823529411764,39.70275199253748,39.70275199253748,0.008683907495176783,0.008683907495176783,-117.50029929401613,-117.50029929401613,0.0002597074396156637,0.0002597074396156637
1.5082352941176471,40.01902830779602,40.01902830779602,0.015964825623855688,0.015964825623855688,-118.19726232940896,-118.19726232940896,0.0002727736827360526,0.0002727736827360526
1.5105882352941176,40.33235791057081,40.33235791057081,0.02073918169300184,0.02073918169300184,-118.87784064791667,-118.87784064791667,0.0002857427784466251,0.0002857427784466251
1.5129411764705882,40.625648414549616,40.625648414549616,0.02286222298684403,0.02286222298684403,-119.54421741330975,-119.54421741330975,0.0002974348328489212,0.0002974348328489212
1.5152941176470587,40.916427422501336,40.916427422501336,0.022506492945630542,0.022506492945630542,-120.19935718437034,-120.19935718437034,0.00030700358350223137,0.00030700358350223137
1.5176470588235293,41.18886471376621,41.18886471376621,0.019804986701293513,0.019804986701293513,-120.84569294237455,-120.84569294237455,0.0003139586096297538,0.0003139586096297538
1.52,41.44334039646007,41.44334039646007,0.015257375759475502,0.015257375759475502,-121.48511426696618,-121.48511426696618,0.0003181504252068425,0.0003181504252068425
1.5223529411764707,41.64715821408846,41.64715821408846,0.009233006023718637,0.009233006023718637,-122.1182356598881,-122.1182356598881,0.0003195492212859481,0.0003195492212859481
1.5247058823529411,41.44986526503203,41.44986526503203,0.002714153602379292,0.002714153602379292,-122.7450803646731,-122.7450803646731,0.0003181083191745355,0.0003181083191745355
1.5270588235294118,39.514184191995646,39.514184191995646,0.005322217581100322,0.005322217581100322,-123.3647493931171,-123.3647493931171,0.0003136218681583298,0.0003136218681583298
1.5294117647058822,39.59098127068839,39.59098127068839,0.012136418818962916,0.012136418818962916,-123.97611538603194,-123.97611538603194,0.0003057657376315544,0.0003057657376315544
1.531764705882353,39.78917519909025,39.78917519909025,0.018161336043398525,0.018161336043398525,-124.57779658791596,-124.57779658791596,0.00029385166694062195,0.00029385166694062195
1.5341176470588236,39.99747379083267,39.99747379083267,0.023151709478108465,0.023151709478108465,-125.16860344701216,-125.16860344701216,0.00027737907459034,0.00027737907459034
1.536470588235294,40.19899284726484,40.19899284726484,0.0265516230831079,0.0265516230831079,-125.74651627149038,-125.74651627149038,0.0002557896429710647,0.0002557896429710647
1.5388235294117647,40.381682511640946,40.381682511640946,0.02802685626271108,0.02802685626271108,-126.30835504152515,-126.30835504152515,0.00022884175504444496,0.00022884175504444496
1.5411764705882351,40.53194082759743,40.53194082759743,0.027364055835476894,0.027364055835476894,-126.84737000160789,-126.84737000160789,0.0001965919124193886,0.0001965919124193886
1.5435294117647058,40.59940810541291,40.59940810541291,0.02371278370161643,0.02371278370161643,-127.34757893706839,-127.34757893706839,0.00015971261303983141,0.00015971261303983141
1.5458823529411767,40.40875155336589,40.40875155336589,0.015618626632185412,0.015618626632185412,-127.76703416478934,-127.76703416478934,0.00012006158562949317,0.00012006158562949317
1.5482352941176472,38.64792664553496,38.64792664553496,0.012335203595102706,0.012335203595102706,-127.98471437225857,-127.98471437225857,8.37036955035094e-05,8.37036955035094e-05
