wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.6211764705882352,27.2463827037499,27.2463827037499,0.7512035146387714,0.7512035146387714,-31.528009661512936,-31.528009661512936,0.000832878329077522,0.000832878329077522
1.6235294117647059,27.61880147006644,27.61880147006644,0.6189344250744926,0.6189344250744926,-31.907709271340256,-31.907709271340256,0.0010266482773532222,0.0010266482773532222
1.6258823529411766,27.975130940446846,27.975130940446846,0.5584704497669445,0.5584704497669445,-32.27610059691921,-32.27610059691921,0.0011562774231714183,0.0011562774231714183
1.6282352941176468,28.32950356431502,28.32950356431502,0.542152698131281,0.542152698131281,-32.64672594895779,-32.64672594895779,0.001208452292695457,0.001208452292695457
1.630588235294118,28.694813194761334,28.694813194761334,0.5627528380184188,0.5627528380184188,-33.03101685631776,-33.03101685631776,0.0011771044545637753,0.0011771044545637753
1.6329411764705881,29.089604107389626,29.089604107389626,0.6259813033244853,0.6259813033244853,-33.44530557043693,-33.44530557043693,0.0010656079514797811,0.0010656079514797811
1.6352941176470588,29.547877762738153,29.547877762738153,0.7520445752195251,0.7520445752195251,-33.921400887137885,-33.921400887137885,0.000890151646356784,0.000890151646356784
1.6376470588235295,30.14249958105139,30.14249958105139,0.9698298049596192,0.9698298049596192,-34.53076696018468,-34.53076696018468,0.0006914936344445008,0.0006914936344445008
1.6400000000000001,30.9846393595875,30.9846393595875,1.1891592355510328,1.1891592355510328,-35.38410510087224,-35.38410510087224,0.0005652580250450588,0.0005652580250450588
1.6423529411764706,31.929425368084914,31.929425368084914,1.0552705631877823,1.0552705631877823,-36.33757668004399,-36.33757668004399,0.0006400288313573337,0.0006400288313573337
1.6447058823529415,32.64543096388953,32.64543096388953,0.7732739405211858,0.7732739405211858,-37.06176092838142,-37.06176092838142,0.0008808863255484199,0.0008808863255484199
1.6470588235294117,33.174673194285596,33.174673194285596,0.58976080924002,0.58976080924002,-37.600856743054464,-37.600856743054464,0.0011690644881775093,0.0011690644881775093
1.6494117647058824,33.61593646263404,33.61593646263404,0.4873007476305571,0.4873007476305571,-38.05559372107086,-38.05559372107086,0.0014351709953508394,0.0014351709953508394
1.651764705882353,34.016971727005235,34.016971727005235,0.4322491975397279,0.4322491975397279,-38.47419116816816,-38.47419116816816,0.0016412354554821917,0.0016412354554821917
1.6541176470588237,34.40178318800999,34.40178318800999,0.407012453483448,0.407012453483448,-38.88034310586921,-38.88034310586921,0.0017642746861618183,0.0017642746861618183
1.6564705882352944,34.787047831178285,34.787047831178285,0.4040638739231906,0.4040638739231906,-39.28913281958816,-39.28913281958816,0.001792570139659458,0.001792570139659458
1.6588235294117644,35.18903814279707,35.18903814279707,0.42162536883175317,0.42162536883175317,-39.71470549135538,-39.71470549135538,0.0017258153777604517,0.0017258153777604517
1.6611764705882353,35.62829148691575,35.62829148691575,0.46169943021001275,0.46169943021001275,-40.17580299423137,-40.17580299423137,0.0015777557549459288,0.0015777557549459288
1.663529411764706,36.13517466008653,36.13517466008653,0.526755291313823,0.526755291313823,-40.70108004242898,-40.70108004242898,0.0013816620238702698,0.0013816620238702698
1.6658823529411766,36.74812013134211,36.74812013134211,0.6058381402842723,0.6058381402842723,-41.328681562154415,-41.328681562154415,0.0012007629232805505,0.0012007629232805505
1.668235294117647,37.47316287004007,37.47316287004007,0.6444436084044104,0.6444436084044104,-42.06559320764232,-42.06559320764232,0.0011307820916035961,0.0011307820916035961
1.670588235294118,38.20986472031799,38.20986472031799,0.5901290612669731,0.5901290612669731,-42.81296953288011,-42.81296953288011,0.0012415627944665757,0.0012415627944665757
1.672941176470588,38.845237922856256,38.845237922856256,0.4932830378692589,0.4932830378692589,-43.46015279013049,-43.46015279013049,0.0014988224194024482,0.0014988224194024482
1.6752941176470588,39.3738997824403,39.3738997824403,0.4123054588667487,0.4123054588667487,-44.003569758593294,-44.003569758593294,0.001814187288242654,0.001814187288242654
1.6776470588235295,39.833038907233814,39.833038907233814,0.357843790580859,0.357843790580859,-44.48155864506403,-44.48155864506403,0.0021157484318701544,0.0021157484318701544
1.68,40.25353857597151,40.25353857597151,0.3247010645245425,0.3247010645245425,-44.92483447094121,-44.92483447094121,0.00235675437760402,0.00235675437760402
1.6823529411764706,40.656796672963615,40.656796672963615,0.30732994707038414,0.30732994707038414,-45.35321136159053,-45.35321136159053,0.0025087667570155756,0.0025087667570155756
1.684705882352941,41.05854712486335,41.05854712486335,0.3024319139700048,0.3024319139700048,-45.7811901516438,-45.7811901516438,0.0025577708767662343,0.0025577708767662343
1.6870588235294117,41.47430701598342,41.47430701598342,0.3087073564351775,0.3087073564351775,-46.221584632312926,-46.221584632312926,0.002504632367602111,0.002504632367602111
1.6894117647058824,41.91992371043517,41.91992371043517,0.32574613428756977,0.32574613428756977,-46.68886149512724,-46.68886149512724,0.0023661496905754242,0.0023661496905754242
1.6917647058823528,42.4138136959925,42.4138136959925,0.35230806418887267,0.35230806418887267,-47.20039171189707,-47.20039171189707,0.0021788857220671736,0.0021788857220671736
1.6941176470588235,42.972602900636886,42.972602900636886,0.38217496084913466,0.38217496084913466,-47.77303362655514,-47.77303362655514,0.002003420545464486,0.002003420545464486
1.6964705882352942,43.59462694719472,43.59462694719472,0.3993453934988725,0.3993453934988725,-48.406548231275664,-48.406548231275664,0.0019185593914333723,0.0019185593914333723
1.6988235294117644,44.238588083180474,44.238588083180474,0.38739637298299123,0.38739637298299123,-49.06177221748723,-49.06177221748723,0.0019871911649907703,0.0019871911649907703
1.7011764705882353,44.844659819087504,44.844659819087504,0.35138019829912187,0.35138019829912187,-49.68086221616543,-49.68086221616543,0.002209213572298866,0.002209213572298866
1.7035294117647062,45.38441913190962,45.38441913190962,0.31068549428217307,0.31068549428217307,-50.2374094574505,-50.2374094574505,0.002525091565731572,0.002525091565731572
1.7058823529411766,45.8652938417637,45.8652938417637,0.2769475525003998,0.2769475525003998,-50.73925961622069,-50.73925961622069,0.002862457141148766,0.002862457141148766
1.7082352941176469,46.305751030540726,46.305751030540726,0.2527448438793515,0.2527448438793515,-51.20447933391212,-51.20447933391212,0.0031625284756643026,0.0031625284756643026
1.7105882352941175,46.72360600180703,46.72360600180703,0.23718738432806727,0.23718738432806727,-51.6492335134472,-51.6492335134472,0.003385266575339391,0.003385266575339391
1.7129411764705882,47.13378639939954,47.13378639939954,0.22899834728474328,0.22899834728474328,-52.08670718444028,-52.08670718444028,0.003507770134887632,0.003507770134887632
1.7152941176470589,47.54968719380014,47.54968719380014,0.22711261401310423,0.22711261401310423,-52.52787601992171,-52.52787601992171,0.0035227885898000562,0.0035227885898000562
1.7176470588235295,47.98342364753392,47.98342364753392,0.23104887332393753,0.23104887332393753,-52.983381134950434,-52.983381134950434,0.0034409463782626745,0.0034409463782626745
1.72,48.44684599052106,48.44684599052106,0.23996612119370808,0.23996612119370808,-53.46412748950098,-53.46412748950098,0.0032900959165102117,0.0032900959165102117
1.7223529411764709,48.94990387601232,48.94990387601232,0.2520029372426105,0.2520029372426105,-53.980232674961584,-53.980232674961584,0.003117654590263187,0.003117654590263187
1.7247058823529409,49.49517959160288,49.49517959160288,0.26257298420788727,0.26257298420788727,-54.53603421443529,-54.53603421443529,0.0029878398462924237,0.0029878398462924237
1.7270588235294118,50.07037367012733,50.07037367012733,0.2654163626620849,0.2654163626620849,-55.121267090321865,-55.121267090321865,0.002965520678952077,0.002965520678952077
1.7294117647058824,50.64592367574541,50.64592367574541,0.2567801482957753,0.2567801482957753,-55.70926382452646,-55.70926382452646,0.003087814366539636,0.003087814366539636
1.731764705882353,51.19230992060731,51.19230992060731,0.23961221458146045,0.23961221458146045,-56.27192169723604,-56.27192169723604,0.003342008833290716,0.003342008833290716
1.7341176470588235,51.696033965201075,51.696033965201075,0.2199816188941651,0.2199816188941651,-56.79640445538928,-56.79640445538928,0.0036767796914025414,0.0036767796914025414
1.7364705882352938,52.159428572700875,52.159428572700875,0.2023634256769551,0.2023634256769551,-57.28527409464243,-57.28527409464243,0.00402866690641879,0.00402866690641879
1.7388235294117647,52.59421661463902,52.59421661463902,0.18843197966342137,0.18843197966342137,-57.748066101839136,-57.748066101839136,0.004343692421114723,0.004343692421114723
1.7411764705882353,53.012788639883965,53.012788639883965,0.17848013023725223,0.17848013023725223,-58.19514513016738,-58.19514513016738,0.004582336974971221,0.004582336974971221
1.743529411764706,53.42667262018829,53.42667262018829,0.1722793926867155,0.1722793926867155,-58.63607895051277,-58.63607895051277,0.004721683792859392,0.004721683792859392
1.7458823529411764,53.84671389397074,53.84671389397074,0.16953862215352683,0.16953862215352683,-59.07938808754704,-59.07938808754704,0.0047557613165244315,0.0047557613165244315
1.748235294117647,54.28210169674823,54.28210169674823,0.16996294574336732,0.16996294574336732,-59.53324222926387,-59.53324222926387,0.004695878107331331,0.004695878107331331
1.7505882352941176,54.74047797524551,54.74047797524551,0.1731041624231321,0.1731041624231321,-60.00495351358011,-60.00495351358011,0.00457077454181427,0.00457077454181427
1.7529411764705882,55.22656074695135,55.22656074695135,0.1778558486944454,0.1778558486944454,-60.50042046633462,-60.50042046633462,0.004425464574719336,0.004425464574719336
1.7552941176470591,55.73916849835554,55.73916849835554,0.1823432381180395,0.1823432381180395,-61.02109085494702,-61.02109085494702,0.004316916614119368,0.004316916614119368
1.7576470588235293,56.26939634824762,56.26939634824762,0.18401121171630802,0.18401121171630802,-61.56068922973425,-61.56068922973425,0.0043003792269663155,0.0043003792269663155
1.76,56.800542631357395,56.800542631357395,0.1810786119117853,0.1810786119117853,-62.10482946143671,-62.10482946143671,0.004410460767359862,0.004410460767359862
1.7623529411764705,57.31428031109533,57.31428031109533,0.17375479987439046,0.17375479987439046,-62.63704038196105,-62.63704038196105,0.004646032163605125,0.004646032163605125
1.7647058823529411,57.800005019461125,57.800005019461125,0.16396456179643717,0.16396456179643717,-63.146615654018845,-63.146615654018845,0.0049718809194606,0.0049718809194606
1.7670588235294116,58.25642113817228,58.25642113817228,0.15371605860960286,0.15371605860960286,-63.63118824633991,-63.63118824633991,0.00533547047515736,0.00533547047515736
1.7694117647058827,58.689760500396005,58.689760500396005,0.14445337823340906,0.14445337823340906,-64.09465780079185,-64.09465780079185,0.005684406508651317,0.005684406508651317
1.7717647058823531,59.10802309483248,59.10802309483248,0.13681967424051125,0.13681967424051125,-64.54315632052054,-64.54315632052054,0.005975080258933825,0.005975080258933825
1.7741176470588236,59.52142027282101,59.52142027282101,0.13104822299733002,0.13104822299733002,-64.98359166364388,-64.98359166364388,0.006179298769288221,0.006179298769288221
1.776470588235294,59.937921519492676,59.937921519492676,0.12721667428357275,0.12721667428357275,-65.42250455157023,-65.42250455157023,0.006283820070873311,0.006283820070873311
1.7788235294117647,60.36504282475434,60.36504282475434,0.12532253403809696,0.12532253403809696,-65.86611174062108,-65.86611174062108,0.006292615538866837,0.006292615538866837
1.7811764705882354,60.80805232874972,60.80805232874972,0.12524256882097984,0.12524256882097984,-66.31977850351589,-66.31977850351589,0.006225637461798388,0.006225637461798388
1.7835294117647063,61.26976211986329,61.26976211986329,0.1266542630661763,0.1266542630661763,-66.78787623104373,-66.78787623104373,0.006117865652027929,0.006117865652027929
1.7858823529411765,61.749154218475866,61.749154218475866,0.12877875989911133,0.12877875989911133,-67.27256893499414,-67.27256893499414,0.006016003772317662,0.006016003772317662
1.7882352941176471,62.241486519397306,62.241486519397306,0.1305869096886429,0.1305869096886429,-67.77212646996766,-67.77212646996766,0.005969973372245324,0.005969973372245324
1.7905882352941174,62.737444068802255,62.737444068802255,0.1308729526504325,0.1308729526504325,-68.28035818067265,-68.28035818067265,0.00602067860604924,0.00602067860604924
1.7929411764705883,63.22618350414868,63.22618350414868,0.12894277564988554,0.12894277564988554,-68.78775847550074,-68.78775847550074,0.006187031524945802,0.006187031524945802
1.795294117647059,63.69869449937294,63.69869449937294,0.12485958040478182,0.12485958040478182,-69.28527534335733,-69.28527534335733,0.006459584274389466,0.006459584274389466
1.7976470588235294,64.15046133568046,64.15046133568046,0.11927866193831997,0.11927866193831997,-69.76719361831366,-69.76719361831366,0.006805123458684156,0.006805123458684156
1.8,64.58304366963644,64.58304366963644,0.11314665297882863,0.11314665297882863,-70.2324163199933,-70.2324163199933,0.007178089469671141,0.007178089469671141
