wavelengths,s11a,s22a,s11m,s22m,s12a,s21a,s12m,s21m
1.5435294117647058,53.15079605606452,53.15079605606452,0.00011867964635906627,0.00011867964635906627,-138.00939166798722,-138.00939166798722,0.022364919813757923,0.022364919813757923
1.5458823529411767,53.0851979114757,53.0851979114757,0.00010587585423676615,0.00010587585423676615,-138.74650939287662,-138.74650939287662,0.022026463928705244,0.022026463928705244
1.5482352941176472,53.03369361623875,53.03369361623875,9.870082698264301e-05,9.870082698264301e-05,-139.47750827698687,-139.47750827698687,0.021645853087555587,0.021645853087555587
1.5505882352941176,52.827144016200094,52.827144016200094,8.564033337083872e-05,8.564033337083872e-05,-140.20243718580835,-140.20243718580835,0.021238410791173813,0.021238410791173813
1.5529411764705883,52.71859676023333,52.71859676023333,8.387024992309914e-05,8.387024992309914e-05,-140.9214957017647,-140.9214957017647,0.020817220497423912,0.020817220497423912
1.5552941176470587,52.579607298791345,52.579607298791345,9.144089127416748e-05,9.144089127416748e-05,-141.6351527918152,-141.6351527918152,0.020391126395445675,0.020391126395445675
1.5576470588235294,52.55131459722643,52.55131459722643,0.00010406607027489174,0.00010406607027489174,-142.34386723159122,-142.34386723159122,0.01996316143953288,0.01996316143953288
1.5599999999999998,52.577275892374544,52.577275892374544,0.0001176538560839105,0.0001176538560839105,-143.0480435919009,-143.0480435919009,0.019531386196482987,0.019531386196482987
1.5623529411764705,52.59057040295981,52.59057040295981,0.00012557507758028972,0.00012557507758028972,-143.74785839083273,-143.74785839083273,0.019090919236684937,0.019090919236684937
1.5647058823529412,52.606674301704494,52.606674301704494,0.0001430985291460302,0.0001430985291460302,-144.4432271483433,-144.4432271483433,0.018637427433746235,0.018637427433746235
1.5670588235294118,52.597910530559574,52.597910530559574,0.00014294796623075617,0.00014294796623075617,-145.13385266458337,-145.13385266458337,0.018169110099378823,0.018169110099378823
1.5694117647058823,52.60718104134825,52.60718104134825,0.00013557312433819311,0.00013557312433819311,-145.81937817195256,-145.81937817195256,0.0176890267472267,0.0176890267472267
1.571764705882353,52.69671067513606,52.69671067513606,0.00012642035610721495,0.00012642035610721495,-146.49937919853488,-146.49937919853488,0.017204598616906843,0.017204598616906843
1.5741176470588236,52.76572187349948,52.76572187349948,0.0001093596388847912,0.0001093596388847912,-147.1737777493692,-147.1737777493692,0.016725527475119455,0.016725527475119455
1.576470588235294,52.81362331654445,52.81362331654445,9.208108664436111e-05,9.208108664436111e-05,-147.8426010900037,-147.8426010900037,0.016261733467419524,0.016261733467419524
1.5788235294117647,52.84968006430962,52.84968006430962,7.862128828079068e-05,7.862128828079068e-05,-148.50622948040046,-148.50622948040046,0.015820810541792782,0.015820810541792782
1.5811764705882352,52.77933367772192,52.77933367772192,7.259630161114926e-05,7.259630161114926e-05,-149.16523111746915,-149.16523111746915,0.015405043258284304,0.015405043258284304
1.5835294117647059,52.74306629583493,52.74306629583493,6.510521203643892e-05,6.510521203643892e-05,-149.820027755692,-149.820027755692,0.015013402778767447,0.015013402778767447
1.5858823529411765,52.40159894146984,52.40159894146984,6.99532574342511e-05,6.99532574342511e-05,-150.47106778975245,-150.47106778975245,0.01464063196980085,0.01464063196980085
1.5882352941176474,51.96711742774065,51.96711742774065,7.462548146650363e-05,7.462548146650363e-05,-151.11847172747383,-151.11847172747383,0.01428081939404864,0.01428081939404864
1.5905882352941176,51.79502752483708,51.79502752483708,9.191982592672436e-05,9.191982592672436e-05,-151.7620776292043,-151.7620776292043,0.013929469763411856,0.013929469763411856
1.592941176470588,51.74350832456924,51.74350832456924,9.79100290755056e-05,9.79100290755056e-05,-152.4016001863883,-152.4016001863883,0.013584279286074882,0.013584279286074882
